,score_name,pitch_name,pitch_onset,pitch_offset
1802,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,283 1/4,283 1/2
1803,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,283 1/4,283 1/2
1804,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,283 1/2,283 3/4
1805,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,283 1/2,283 3/4
1806,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,283 3/4,284
1807,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,283 3/4,284
1808,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,284,284 1/4
1809,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,284,284 1/4
1810,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,284 1/4,284 1/2
1811,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,284 1/4,284 1/2
1812,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,284 1/2,284 3/4
1813,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,284 1/2,284 3/4
1814,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,284 3/4,285
1815,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,284 3/4,285
1816,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,285,285 1/4
1817,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,285,285 1/4
1818,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,285 1/4,285 1/2
1819,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,285 1/4,285 1/2
1820,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,285 1/2,285 3/4
1821,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,285 1/2,285 3/4
1822,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,285 3/4,286
1823,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,285 3/4,286
1824,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,286,286 1/4
1825,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,286,286 1/4
1826,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,286 1/4,286 1/2
1827,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,286 1/4,286 1/2
1828,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,286 1/2,286 3/4
1829,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,286 1/2,286 3/4
1830,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,286 3/4,287
1831,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,286 3/4,287
1832,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,287,287 1/4
1833,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,287,287 1/4
1834,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,287 1/4,287 1/2
1835,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,287 1/4,287 1/2
1836,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,287 1/2,287 3/4
1837,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,287 1/2,287 3/4
1838,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,287 3/4,288
1839,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,287 3/4,288
1840,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,288,288 1/4
1841,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,288,288 1/4
1842,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,288 1/4,288 1/2
1843,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,288 1/4,288 1/2
1844,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,288 1/2,288 3/4
1845,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,288 1/2,288 3/4
1846,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,288 3/4,289
1847,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,288 3/4,289
1848,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,289,289 1/4
1849,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,289,289 1/4
1850,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,289 1/4,289 1/2
1851,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,289 1/4,289 1/2
1852,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,289 1/2,289 3/4
1853,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,289 1/2,289 3/4
1854,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,289 3/4,290
1855,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,289 3/4,290
1856,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,290,290 1/4
1857,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,290,290 1/4
1858,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,290 1/4,290 1/2
1859,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,290 1/4,290 1/2
1860,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,290 1/2,290 3/4
1861,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,290 1/2,290 3/4
1862,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,290 3/4,291
1863,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,290 3/4,291
1864,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,291,291 1/4
1865,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,291,291 1/4
1866,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,291 1/4,291 1/2
1867,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,291 1/4,291 1/2
1868,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,291 1/2,291 3/4
1869,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,291 1/2,291 3/4
1870,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,291 3/4,292
1871,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,291 3/4,292
1872,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,292,292 1/4
1873,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,292,292 1/4
1874,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,292 1/4,292 1/2
1875,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,292 1/4,292 1/2
1876,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,292 1/2,292 3/4
1877,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,292 1/2,292 3/4
1878,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,292 3/4,293
1879,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,292 3/4,293
1880,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,293,293 1/4
1881,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,293,293 1/4
1882,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,293 1/4,293 1/2
1883,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,293 1/4,293 1/2
1884,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,293 1/2,293 3/4
1885,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,293 1/2,293 3/4
1886,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,293 3/4,294
1887,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,293 3/4,294
1888,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,294,294 1/4
1889,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,294,294 1/4
1890,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,294 1/4,294 1/2
1891,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,294 1/4,294 1/2
1892,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,294 1/2,294 3/4
1893,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,294 1/2,294 3/4
1894,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,294 3/4,295
1895,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,294 3/4,295
1896,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,295,295 1/4
1897,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,295,295 1/4
1898,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,295 1/4,295 1/2
1899,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,295 1/4,295 1/2
1900,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,295 1/2,295 3/4
1901,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,295 1/2,295 3/4
1902,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,295 3/4,296
1903,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,295 3/4,296
1904,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,296,296 1/4
1905,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,296,296 1/4
1906,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,296 1/4,296 1/2
1907,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,296 1/4,296 1/2
1908,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,296 1/2,296 3/4
1909,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,296 1/2,296 3/4
1910,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,296 3/4,297
1911,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,296 3/4,297
1912,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,297,297 1/4
1913,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,297,297 1/4
1914,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,297 1/4,297 1/2
1915,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,297 1/4,297 1/2
1916,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,297 1/2,297 3/4
1917,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,297 1/2,297 3/4
1918,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,297 3/4,298
1919,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,297 3/4,298
1920,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,298,298 1/4
1921,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,298,298 1/4
1922,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,298 1/4,298 1/2
1923,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,298 1/4,298 1/2
1924,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,298 1/2,298 3/4
1925,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,298 1/2,298 3/4
1926,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,298 3/4,299
1927,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,298 3/4,299
1928,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,299,299 1/4
1929,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,299,299 1/4
1930,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,299 1/4,299 1/2
1931,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,299 1/4,299 1/2
1932,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,299 1/2,299 3/4
1933,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,299 1/2,299 3/4
1934,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,299 3/4,300
1935,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,299 3/4,300
1936,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,300,300 1/4
1937,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,300,300 1/4
1938,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,300 1/4,300 1/2
1939,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,300 1/4,300 1/2
1940,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,300 1/2,300 3/4
1941,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,300 1/2,300 3/4
1942,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,300 3/4,301
1943,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,300 3/4,301
1944,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,301,301 1/4
1945,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,301,301 1/4
1946,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,301 1/4,301 1/2
1947,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,301 1/4,301 1/2
1948,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,301 1/2,301 3/4
1949,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,301 1/2,301 3/4
1950,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,301 3/4,302
1951,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,301 3/4,302
1952,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,303,303 1/4
1953,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,303,303 1/4
1954,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,303 1/4,303 1/2
1955,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,303 1/4,303 1/2
1956,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,303 1/2,303 3/4
1957,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,303 1/2,303 3/4
1958,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,303 3/4,304
1959,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,303 3/4,304
1960,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,304,304 1/4
1961,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,304,304 1/4
1962,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,304 1/4,304 1/2
1963,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,304 1/4,304 1/2
1964,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,304 1/2,304 3/4
1965,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,304 1/2,304 3/4
1966,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,304 3/4,305
1967,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,304 3/4,305
1968,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,305,305 1/4
1969,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,305,305 1/4
1970,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,305 1/4,305 1/2
1971,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,305 1/4,305 1/2
1972,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,305 1/2,305 3/4
1973,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,305 1/2,305 3/4
1974,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,305 3/4,306
1975,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,305 3/4,306
1976,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,306,306 1/4
1977,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,306,306 1/4
1978,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,306 1/4,306 1/2
1979,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,306 1/4,306 1/2
1980,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,306 1/2,306 3/4
1981,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,306 1/2,306 3/4
1982,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,306 3/4,307
1983,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,306 3/4,307
1984,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,307,307 1/4
1985,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,307,307 1/4
1986,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,307 1/4,307 1/2
1987,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,307 1/4,307 1/2
1988,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,307 1/2,307 3/4
1989,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,307 1/2,307 3/4
1990,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,307 3/4,308
1991,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,307 3/4,308
1992,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,308,308 1/4
1993,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,308,308 1/4
1994,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,308 1/4,308 1/2
1995,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,308 1/4,308 1/2
1996,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,308 1/2,308 3/4
1997,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,308 1/2,308 3/4
1998,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,308 3/4,309
1999,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,308 3/4,309
2000,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,309,309 1/4
2001,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,309,309 1/4
2002,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,309 1/4,309 1/2
2003,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,309 1/4,309 1/2
2004,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,309 1/2,309 3/4
2005,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,309 1/2,309 3/4
2006,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,309 3/4,310
2007,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,309 3/4,310
2008,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,310,310 1/4
2009,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,310,310 1/4
2010,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,310 1/4,310 1/2
2011,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,310 1/4,310 1/2
2012,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,310 1/2,310 3/4
2013,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,310 1/2,310 3/4
2014,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,310 3/4,311
2015,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,310 3/4,311
2016,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,311,311 1/4
2017,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,311,311 1/4
2018,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,311 1/4,311 1/2
2019,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,311 1/4,311 1/2
2020,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,311 1/2,311 3/4
2021,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,311 1/2,311 3/4
2022,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,311 3/4,312
2023,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,311 3/4,312
2024,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,312,312 1/4
2025,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,312,312 1/4
2026,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,312 1/4,312 1/2
2027,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,312 1/4,312 1/2
2028,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,312 1/2,312 3/4
2029,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,312 1/2,312 3/4
2030,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,312 3/4,313
2031,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,312 3/4,313
2032,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,313,313 1/4
2033,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,313,313 1/4
2034,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,313 1/4,313 1/2
2035,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,313 1/4,313 1/2
2036,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,313 1/2,313 3/4
2037,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,313 1/2,313 3/4
2038,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,313 3/4,314
2039,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,313 3/4,314
2040,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,314,314 1/4
2041,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,314,314 1/4
2042,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,314 1/4,314 1/2
2043,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,314 1/4,314 1/2
2044,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,314 1/2,314 3/4
2045,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,314 1/2,314 3/4
2046,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,314 3/4,315
2047,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,314 3/4,315
2048,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,315,315 1/4
2049,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,315,315 1/4
2050,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,315 1/4,315 1/2
2051,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,315 1/4,315 1/2
2052,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,315 1/2,315 3/4
2053,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,315 1/2,315 3/4
2054,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,315 3/4,316
2055,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,315 3/4,316
2056,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,316,316 1/4
2057,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,316,316 1/4
2058,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,316 1/4,316 1/2
2059,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,316 1/4,316 1/2
2060,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,316 1/2,316 3/4
2061,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,316 1/2,316 3/4
2062,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,316 3/4,317
2063,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,316 3/4,317
2064,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,317,317 1/4
2065,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,317,317 1/4
2066,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,317 1/4,317 1/2
2067,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,317 1/4,317 1/2
2068,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,317 1/2,317 3/4
2069,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,317 1/2,317 3/4
2070,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,317 3/4,318
2071,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,317 3/4,318
2072,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,318,318 1/4
2073,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,318,318 1/4
2074,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,318 1/4,318 1/2
2075,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,318 1/4,318 1/2
2076,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,318 1/2,318 3/4
2077,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,318 1/2,318 3/4
2078,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,318 3/4,319
2079,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,318 3/4,319
2080,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,319,319 1/4
2081,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,319,319 1/4
2082,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,319 1/4,319 1/2
2083,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,319 1/4,319 1/2
2084,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,319 1/2,319 3/4
2085,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,319 1/2,319 3/4
2086,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,319 3/4,320
2087,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,319 3/4,320
2088,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,320,320 1/4
2089,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,320,320 1/4
2090,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,320 1/4,320 1/2
2091,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,320 1/4,320 1/2
2092,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,320 1/2,320 3/4
2093,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,320 1/2,320 3/4
2094,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,320 3/4,321
2095,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,320 3/4,321
2096,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,321,321 1/4
